favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
8,Twitter for iPhone,Great crowd @waltsfishmarket as @ScottforFlorida and I talk about keeping FL safe and prosperous #LetsKeepWorking http://t.co/EVjETprbrM,,False,Mon Sep 01 21:37:06 +0000 2014,6,506556377406664704
0,Twitter Web Client,Great to speak to FL Police Chiefs this AM with @Gov_RickScott. Our first responders are essential to a safe FL #sayfie,,False,Mon Jan 10 19:21:39 +0000 2011,4,24546430089699329
1,Camera on iOS,Enjoyed keynoting Okeechobee LDD. Thank you @debilynnlarge and Sen @DeniseGrimsley for organizing such a great event! http://t.co/JLcXdcMUJH,,False,Wed May 15 04:00:16 +0000 2013,2,334518565929623552
1,Camera on iOS,"Again, you never know who youll run into at #RNC2012.  My friend conservative grassroots guru @BrettDoster and I #tcot http://t.co/osjtPdon",,False,Mon Aug 27 18:32:56 +0000 2012,3,240154945754632192
0,Twitter for iPhone,@QueenAlisa enjoyed being with you all yesterday in Vero. Glad to see you and @eddeanradio are doing well!,QueenAlisa,False,Thu May 16 11:09:28 +0000 2013,0,334988968573689857
1,Camera on iOS,Two of Florida's finest football teams faced off in Tampa today.  Proud to root for my hometown Bulls! http://t.co/dtd6RAmS,,False,Sun Sep 30 01:06:52 +0000 2012,1,252212884061442048
0,Twitter Web Client,Just won Leadership Lake County Political Hob Nob straw poll tonight! Team Bondi 182 (54%) Kottkamp 105 (31%) Benson 47 (15%),,False,Wed Aug 11 00:57:19 +0000 2010,1,20841170498
0,Twitter Web Client,Team Bondi Wins Clearwater Hob Nob Straw Poll in a Landslide!  http://j.mp/pamnote47,,False,Fri Aug 13 15:45:15 +0000 2010,2,21074213676
0,Camera on iOS,Grammy Award Winner @JohnLegend now performing to support Florida students. Wow!! #sayfie http://t.co/8mpex7UipN,,False,Sat Mar 09 02:31:58 +0000 2013,1,310216360519163904
0,TweetDeck,I am honored to receive the endorsement of @sarahpalinusa today.,,False,Wed Aug 18 20:10:28 +0000 2010,5,21517006826
0,Camera on iOS,On the floor of the Forum w/our amazing @HC_Sheriff David Gee.  Our LEOs have done an incredible job keeping Tampa safe http://t.co/quXIawvS,,False,Thu Aug 30 21:29:29 +0000 2012,1,241286538808410112
1,Twitter Web Client,"In case you missed it, check out the interview with @seanhannity yesterday at http://t.co/R2cO1AB0.",,False,Fri Sep 23 17:51:33 +0000 2011,3,117295049246654464
3,Twitter for iPhone,Saddened by Thatcher's passing.  I admired her steadfast belief in free market principles and individual liberty. She led w/ conviction.,,False,Tue Apr 09 00:14:58 +0000 2013,15,321415908226633729
6,Camera on iOS,Merry Christmas to all! http://t.co/Pz5Zu0Cj,,False,Tue Dec 25 00:52:59 +0000 2012,4,283374747071442945
3,Instagram,Lots of energized Nevadans here in Reno working hard to elect Mitt #romneyryan2012 #decision2012 http://t.co/jsJiaCqy,,False,Sat Nov 03 18:37:10 +0000 2012,12,264798390007775232
2,Twitter for iPhone,Congrats to @tedcruz on his #txsen  primary victory.  Another great constitutional conservative heading to the US Senate #tcot,,False,Wed Aug 01 21:12:38 +0000 2012,7,230773056828760064
0,Twitter for iPhone,RT @myfloridalegal: AG Bondi congratulates DEA and S.Fla law enforcement on pill mill bust http://bit.ly/foEnFF #sayfie,,True,Thu Feb 24 03:08:47 +0000 2011,7,40609054589980672
0,Twitter Web Client,backstage pics from Hannity! http://j.mp/pampix22,,False,Wed Aug 18 02:11:34 +0000 2010,2,21453541633
0,Twitter for iPhone,Spending the day with my mom and sister.  Both are amazing mothers!  Wishing all the moms out there a Happy Mothers' Day,,False,Sun May 12 11:58:07 +0000 2013,5,333551661731692544
1,UberSocial for BlackBerry,"Excited to join the @FL_WildCorridor trek this AM w/ @adamputnam and spending time on one of FL's most treasured resources, the St Johns Riv",,False,Mon Mar 19 11:36:21 +0000 2012,4,181705667592192001
0,Twitter Web Client,"RT @myfloridalegal: AG Bondi files emergency rule adding ""MDPV"" or ""bath salts"" to banned substances http://j.mp/gw87AW #sayfie",,True,Wed Jan 26 22:54:14 +0000 2011,3,30398131761844224
6,Twitter for iPhone,Proud Floridians are turning out for Mitt MT @dgjackson: FL is Romney Country! Over 12k here to see Gov; @AnnDRomney http://t.co/yhTaHTFO,,False,Sun Oct 07 20:08:01 +0000 2012,18,255036780879949824
0,Camera on iOS,W/some good friends from back home today: Rick Melendi; Judges Ron Ficarrotta and Manny Menendez; Mike Bridenback http://t.co/Ce7nreaVsr,,False,Tue Apr 09 19:03:28 +0000 2013,1,321699902071640066
0,Twitter Web Client,Inauguration activities underway! Salute to women with @Carroll4LG and special guest @gretawire http://j.mp/pampix36,,False,Mon Jan 03 20:59:15 +0000 2011,2,22034274790146049
3,Twitter Web Client,Mitt's pick of @RepPaulRyan as VP is a great choice.  Romney-Ryan pro-growth economic policies will turn our country around #RomneyRyan2012,,False,Sat Aug 11 15:53:47 +0000 2012,22,234316693265080321
1,Instagram,"Best way to cap off a day at the fair is a Giant Slide Race.  Congrats to returning champ, adamputnam!… http://t.co/Qfnx5ton",,False,Thu Feb 07 22:03:00 +0000 2013,0,299639423639883778
0,Twitter Web Client,Endorsed by @orlandosentinel! 4th major newspaper to recognize my credentials as career prosecutor & not politician http://j.mp/pamnote44,,False,Fri Aug 06 14:28:59 +0000 2010,3,20473057067
0,Twitter Web Client,Met with local citrus farmers this afternoon. Water issues are growing in significance for Florida's agriculture industries.,,False,Thu Jul 08 18:48:30 +0000 2010,3,18055364001
12,Twitter for iPhone,Great time at #unitejax rally w/ @lennycurry and @adamputnam #ilovejax #jaxpol http://t.co/uE90o2N2KF,,False,Tue Apr 14 00:58:23 +0000 2015,8,587781913596813313
0,Twitter Web Client,will be talking about health care lawsuit On the Record with @gretawire tonight at 10pm EDT on @foxnews. #HCR #sayfie,,False,Wed Sep 28 21:34:28 +0000 2011,5,119163087675858944
0,Twitter Web Client,Just left an event honoring Gen. Petraeus & our international command staff from CentCom.  Thank you for all you do to protect us.,,False,Sun May 16 23:58:52 +0000 2010,0,14127861166
29,Twitter for iPhone,Participated in @seanhannity's rally in Jax tonight.  Took the opportunity to intro @CoolPawLuke to Sean! http://t.co/VbYp9ZCUaW,,False,Sat Nov 01 03:31:34 +0000 2014,19,528388854064365568
1,Instagram,Met w/Rx Drug Abuse/Newborn Task Force today;  Their recs will make good policy to stop the problem http://t.co/n9IG3pa8,,False,Mon Dec 10 23:40:41 +0000 2012,2,278283123471568896
24,Twitter for iPhone,"At airport with Jeb and 
@JebBushJr...They are heading to conquer NH, IA, SC, and NV! #AllInForJeb #Jeb2016 http://t.co/VCVjuuAIgk",,False,Tue Jun 16 01:29:24 +0000 2015,12,610620155396235264
0,Twitter for iPhone,Great week at #G0P2012. Looking fwd to intro'ing my buddy .@adamputnam at #RomneyRyan2012 rally in Lakeland #sayfie,,False,Fri Aug 31 12:51:17 +0000 2012,4,241518521329274880
0,Twitter for iPhone,You're on! RT @adamputnam I declare a rematch! Thanks for joining me this year. RT @PamBondi Video evidence: I won! http://twitvid.com/EW9A,,False,Wed Feb 16 20:06:51 +0000 2011,2,37966154509189120
0,TweetDeck,Happy that the US Supreme Court made the right decision and validated that the right to bear arms is an individual freedom for all.,,False,Mon Jun 28 17:01:33 +0000 2010,1,17265106260
0,Twitter for BlackBerry®,Heading to FAMU Law School graduation; Honored to be the commencement speaker at one of Florida's great institutions.,,False,Sat May 12 12:14:28 +0000 2012,4,201284203353096193
12,Twitter for iPhone,Join me to welcome @JebBush to Tampa Bay - Doors open tomorrow at 9:30am at the Tampa Garden Club - RSVP to https://t.co/3yH4egToQk #sayfie,,False,Sun Nov 01 21:43:45 +0000 2015,9,660935284108959744
0,Twitter for iPhone,RT @citybeautiful: See if the State Federal Enclosure Settlement can help you. Visit http://t.co/oM6bYCzE . @pambondi,,True,Sat Feb 02 13:34:24 +0000 2013,2,297699491119763457
0,Twitter Web Client,I applaud today's vote in the US House as an important step toward upholding the Constitution...,,False,Thu Jan 20 00:02:11 +0000 2011,4,27878517320458240
0,Twitter Web Client,is excited to visit the Original Lakeland Gun Show today.,,False,Sat Apr 17 13:55:53 +0000 2010,0,12342189610
0,Twitter Web Client,Precinct walk in Miami-Dade this Saturday! http://bit.ly/pamevent21,,False,Wed Jul 07 15:19:25 +0000 2010,0,17956441537
0,Twitter for iPhone,"@parsonbrm your Senator, @kaybaileyhutch, is great!  We are having a blast.",,False,Sat Nov 03 19:47:28 +0000 2012,0,264816079690416131
0,Twitter Web Client,My thoughts about untimely loss of Chairman Dave Bitner. Thoughts & prayers are with Wendy & family. http://t.co/NNS5Vp1,,False,Thu Sep 08 17:22:14 +0000 2011,0,111851854270447616
0,Twitter Web Client,RT @CharlieDeanSD3 I am so honored and humbled this morning to be named Legislator of the year by the Florida Police Chiefs Association.,,False,Mon Jan 10 19:20:38 +0000 2011,0,24546174195208193
9,Twitter for iPhone,US Supreme Court just denied all stays in Chavez. Jimmy Ryce's dad about to have some justice.,,False,Thu Feb 13 00:20:25 +0000 2014,13,433757516175253504
0,Twitter Web Client,Pictures from today's speech at Capital City Republican Club http://bit.ly/pampix12,,False,Wed Jul 07 21:58:54 +0000 2010,0,17984440462
2,Twitter for iPhone,Commend @RepClayIngram's leadership in war on synthetic drugs. Congrats on passage of bill banning them #sayfie http://t.co/UpCZQUVs7F,,False,Thu Apr 18 02:16:46 +0000 2013,9,324708050483150849
4,Twitter for iPhone,Youth of the Year Lisbet Menendez speaking on emigrating from Cuba; achieving the American Dream w/help of @BGCTampa http://t.co/6Z9x05oANq,,False,Tue Mar 17 18:38:32 +0000 2015,5,577901849115787264
3,Twitter for iPhone,We are flying out to Iowa tonight.... Go Team Romney! #RomneyRyan2012 #Homestretch #Decision2012,,False,Mon Nov 05 01:52:28 +0000 2012,19,265270326395551744
0,Camera on iOS,"At Pinellas Lincoln Day Dinner, @FLGovScott talks GOP principles, decreasing regs, living w/in our means #sayfie http://t.co/8WbG5Y6Bt2",,False,Sat Mar 23 23:20:47 +0000 2013,2,315604062613692416
0,Twitter Web Client,Enjoyed speaking to the Bell Shoals Baptist Candidate Forum last night. Pictures: http://j.mp/pampix19,,False,Thu Aug 12 14:40:51 +0000 2010,0,20980206906
0,UberSocial for BlackBerry,"RT @willweatherford: Today marks Florida's anniversary of Statehood. Happy 166th Birthday, Florida. You still got it...#sayfie",,False,Sat Mar 03 13:50:39 +0000 2012,8,175941257259003907
1,Twitter for iPhone,@PaulRyanVP proudly announces his mom is role model #G0P2012,PRyan,False,Thu Aug 30 02:49:35 +0000 2012,10,241004710662918146
0,Instagram,Intro'ing Molly the Bull Terrier mix to .@FlGovScott was a real treat. For more info visit http://t.co/VaH6LnqN http://t.co/qg4yCtEn,,False,Wed Jan 23 16:38:01 +0000 2013,2,294121823598178304
2,Twitter for iPhone,He will be a great public servant RT @BrettDoster: @WiltonSimpson just became Florida's newest state senator #sayfie #ssnalerts,,False,Thu Sep 20 21:27:41 +0000 2012,0,248896236168544256
0,Twitter Web Client,Just won West Orange Chamber Straw Poll in the AG's race. Vote included both R's and D's.,,False,Thu Jul 29 23:36:49 +0000 2010,2,19864236786
0,Twitter Web Client,Very sad day for FL. Family and friends of Ofc. David Crawford in our prayers. Grateful for his sacrifice.,,False,Tue Mar 01 14:46:10 +0000 2011,4,42596496771776512
10,Twitter Web Client,Thanks @gretawire for the opp to discuss #MarineHeldinMexico. Interview here: http://t.co/Kgegrheqb3 #sayfie #saintpetersblog,,False,Fri May 30 14:01:40 +0000 2014,18,472377304539488257
2,Twitter for iPhone,Love Veronica!  Where's Dave? MT @veronica995: So great running into @pambondi at the @zacbrownband show! http://t.co/HQVgxHq7n1,,False,Sat Feb 23 17:47:32 +0000 2013,0,305373340577705985
0,Twitter Web Client,"Thanks! We're working hard!! RT @jasonbwhitman: @PamBondi Hi Pam, how are things on campaign trail?glad to see you earn a W in the primary",,False,Thu Sep 16 20:55:14 +0000 2010,1,24696576211
0,Twitter Web Client,RT @AGPamBondi: AG Bondi and the DEA announce arrests of international drug traffickers: http://t.co/pjCkqyDjuB #sayfie,,True,Wed Mar 05 21:54:17 +0000 2014,4,441330885124558848
0,TweetDeck,Click this link to read a victory statement from Pam Bondi! http://bit.ly/c2iGp6,,False,Wed Aug 25 19:36:30 +0000 2010,4,22113714691
8,Twitter for iPhone,Polls close soon. Be sure to get out to vote for @lennycurry for Mayor of Jacksonville! #IloveJax,,False,Tue Mar 24 21:27:35 +0000 2015,9,580481107059220481
4,Twitter for iPhone,Congrats to @ItsCarlosGomez and @MattPassmore11 on season premiere of @The_Glades (filmed in Fl) tonight at 9 http://t.co/dWkubK5dpu,,False,Tue May 28 00:04:28 +0000 2013,6,339170270365503489
0,Twitter Web Client,@JayCae25 @pateltimes @AirSurance thank you for your votes and support!,JayCae25,False,Tue Aug 03 18:53:16 +0000 2010,0,20242592108
0,Twitter for iPhone,RT @RepublicanAGs: .@ppppolls shows @KyWhitney holding a 5 point lead over @AndyBeshearKY http://t.co/S7sdSFSSrr #kypolitics #WWAG http://t…,,True,Tue Jun 23 22:05:13 +0000 2015,19,613467875249127424
0,Twitter Web Client,Thank you Rep. Carlos Lopez-Cantera and Miami Mayor Tomas Regalado for great event in Miami. http://j.mp/pampix35,,False,Sat Oct 23 20:08:13 +0000 2010,2,28530617620
0,Twitter Web Client,"As Atty General, I will do my best to fully protect the legal rights of all Floridians harmed by the BP oil spill. #sayfie",,False,Mon Oct 04 21:49:34 +0000 2010,2,26398050603
1,Instagram,Met w/frmr astronaut and @NASAKennedy Dir. Bob Cabana.  He has a great vision for the future of the space… http://t.co/zTeNSeRqXi,,False,Wed Mar 06 03:55:50 +0000 2013,0,309150304132268033
0,Twitter Web Client,Lots of pictures from Volusia County Straw Poll. We had a great time campaigning this weekend. http://bit.ly/pampix6,,False,Tue May 25 00:44:07 +0000 2010,0,14658647874
0,Instagram,"Attend Jr League Holiday Gift Mart Friday thru Sun at Fairgrounds.
Great holiday gifts for a great cause! #J http://t.co/U4AGH3zb",,False,Fri Nov 09 00:36:05 +0000 2012,2,266700652955185153
0,Twitter Web Client,I'm at the torch run for Special Olympics! Looking forward to speaking to these champions.,,False,Sat May 14 00:12:36 +0000 2011,2,69193357372567552
0,Twitter Web Client,Pam Bondi will appear on Hannity tonight on FoxNews (9pm Eastern).  -Team Bondi,,False,Tue Aug 17 19:28:27 +0000 2010,3,21427300003
0,Twitter Web Client,Honored to win the straw poll at @FFYR meeting http://bit.ly/pamnote22,,False,Sun Jun 13 04:08:09 +0000 2010,0,16050328185
0,Camera on iOS,Nice to see Hillsborough commissioners Ken Hagan and @AlHigginbotham at Women's Hall of Fame event #sayfie http://t.co/53b80KYmLT,,False,Thu Mar 28 16:06:59 +0000 2013,2,317306833406664704
0,Twitter for iPhone,Wishing all fathers a great day including my incredible dad!!,,False,Sun Jun 19 14:58:25 +0000 2011,2,82462241697439745
5,Twitter for iPhone,Honored to keynote @FSUCRs Gala last evening. These 'Noles are great leaders on campus and in our community #sayfie #tcot,,False,Wed Apr 10 11:18:18 +0000 2013,5,321945227441094657
0,Twitter Web Client,Just spoke to 64 Florida sheriffs in Daytona Beach about our war on pill mills and other public safety issues. #sayfie,,False,Mon Aug 01 17:37:41 +0000 2011,1,98085001236713472
27,Twitter for iPhone,Officially filed for re-elect this morning-looking forward to continuing working hard and serving the people of Florida! #sayfie,,False,Mon Jul 01 13:31:03 +0000 2013,52,351694439078559744
0,Twitter for iPhone,"RT @EvanAxelbank: At 11: @AGPamBondi about @JohnsHopkinsSPH study that says pill mill legislation has saved 1,000+ lives in 3 yrs https://t…",,True,Tue Dec 22 01:11:40 +0000 2015,7,679106998789607424
0,Twitter Web Client,RNC unanimously approved Tampa to host the 2012 GOP convention. Great for tampa and great for Florida! http://j.mp/auuOfP,,False,Fri Aug 06 19:26:20 +0000 2010,2,20493049406
0,Twitpic,Right before speaking to FL Police Chiefs earlier today http://twitpic.com/3ovblt,,False,Mon Jan 10 19:29:08 +0000 2011,0,24548312879202304
3,Twitter for iPhone,Sen Prez Gaetz and I got punked. Keep warm and hopefully North Florida won't look like that tomorrow!,,False,Tue Jan 28 22:45:38 +0000 2014,4,428297845259911168
0,Twitter for iPhone,Congratulations! The ceremony was wonderful RT @WillWeatherford I am looking forward My Speaker Designation ceremony. Thanks to all those...,,False,Tue Mar 08 02:08:43 +0000 2011,0,44942591376101376
0,Twitter Web Client,"Another straw poll victory! At this evening's East Side Regional Hob Nob, hosted by East Orlando & Oviedo-Winter Springs Regional Chambers",,False,Wed Aug 04 01:12:55 +0000 2010,1,20265546928
0,Twitter Web Client,Our heartfelt prayers go out to the Steinbrenner family. George Steinbrenner III was a legend and he did much for our community.,,False,Tue Jul 13 16:19:44 +0000 2010,0,18448835985
0,Twitter Web Client,Just finished sign-waving at corner of Cleveland and Daniels Parkway in Ft. Myers. Huge response.,,False,Sun Aug 22 21:04:45 +0000 2010,4,21858273061
25,Twitter for iPhone,"My intern, Walker Barnes, is representing the USA in Mr Supranational. Please vote Walker. Go PHS! Go UF! Go USA! https://t.co/vCJDxLZbgA",,False,Tue Nov 29 21:09:08 +0000 2016,6,803707390621261828
9,Twitter Web Client,Had a great time with the #RepublicanWomensClubOfLakeland and the @GOPPolkFL today. Thank you all for your support! http://t.co/342xcSBTdi,,False,Wed Aug 13 22:16:22 +0000 2014,7,499680890906095618
